Serial Number:20146542 --

"Date Time, GMT -0400","Temp, (*C) - 1","Temp, (*C) - 2","Host Connect","EOF"
2018-08-20 07:33:35,15.66,16.56, , 
2018-08-20 07:53:35,15.66,16.51, , 
2018-08-20 08:13:35,15.66,16.47, , 
2018-08-20 08:33:35,15.74,16.47, , 
2018-08-20 08:53:35,15.74,16.43, , 
2018-08-20 09:13:35,15.83,16.43, , 
2018-08-20 09:33:35,15.91,16.39, , 
2018-08-20 09:53:35,16.04,16.43, , 
2018-08-20 10:13:35,16.08,16.39, , 
2018-08-20 10:33:35,16.26,16.34, , 
2018-08-20 10:53:35,16.47,16.39, , 
2018-08-20 11:13:35,16.60,16.34, , 
2018-08-20 11:33:35,16.69,16.39, , 
2018-08-20 11:53:35,16.73,16.43, , 
2018-08-20 12:13:35,16.86,16.39, , 
2018-08-20 12:33:35,16.99,16.43, , 
2018-08-20 12:53:35,17.16,16.47, , 
2018-08-20 13:13:35,17.20,16.51, , 
2018-08-20 13:33:35,17.41,16.56, , 
2018-08-20 13:53:35,17.63,16.56, , 
2018-08-20 14:13:35,17.76,16.60, , 
2018-08-20 14:33:35,17.80,16.64, , 
2018-08-20 14:53:35,17.80,16.64, , 
2018-08-20 15:13:35,17.80,16.69, , 
2018-08-20 15:33:35,17.80,16.77, , 
2018-08-20 15:53:35,17.80,16.77, , 
2018-08-20 16:13:35,17.84,16.77, , 
2018-08-20 16:33:35,17.84,16.86, , 
2018-08-20 16:53:35,17.80,16.86, , 
2018-08-20 17:13:35,17.80,16.90, , 
2018-08-20 17:33:35,17.76,16.90, , 
2018-08-20 17:53:35,17.76,16.94, , 
2018-08-20 18:13:35,17.72,16.94, , 
2018-08-20 18:33:35,17.67,16.99, , 
2018-08-20 18:53:35,17.67,16.99, , 
2018-08-20 19:13:35,17.54,16.99, , 
2018-08-20 19:33:35,17.54,16.99, , 
2018-08-20 19:53:35,17.46,16.99, , 
2018-08-20 20:13:35,17.41,17.03, , 
2018-08-20 20:33:35,17.37,16.99, , 
2018-08-20 20:53:35,17.29,17.03, , 
2018-08-20 21:13:35,17.20,16.99, , 
2018-08-20 21:33:35,17.11,17.03, , 
2018-08-20 21:53:35,17.11,17.03, , 
2018-08-20 22:13:35,17.03,17.03, , 
2018-08-20 22:33:35,16.90,16.99, , 
2018-08-20 22:53:35,16.81,16.94, , 
2018-08-20 23:13:35,16.77,16.94, , 
2018-08-20 23:33:35,16.73,16.90, , 
2018-08-20 23:53:35,16.64,16.90, , 
2018-08-21 00:13:35,16.56,16.90, , 
2018-08-21 00:33:35,16.51,16.86, , 
2018-08-21 00:53:35,16.47,16.86, , 
2018-08-21 01:13:35,16.39,16.81, , 
2018-08-21 01:33:35,16.34,16.81, , 
2018-08-21 01:53:35,16.30,16.81, , 
2018-08-21 02:13:35,16.21,16.77, , 
2018-08-21 02:33:35,16.17,16.77, , 
2018-08-21 02:53:35,16.13,16.77, , 
2018-08-21 03:13:35,16.08,16.69, , 
2018-08-21 03:33:35,16.04,16.69, , 
2018-08-21 03:53:35,16.00,16.73, , 
2018-08-21 04:13:35,15.96,16.64, , 
2018-08-21 04:33:35,15.87,16.56, , 
2018-08-21 04:53:35,15.83,16.64, , 
2018-08-21 05:13:35,15.78,16.60, , 
2018-08-21 05:33:35,15.70,16.51, , 
2018-08-21 05:53:35,15.70,16.56, , 
2018-08-21 06:13:35,15.61,16.51, , 
2018-08-21 06:33:35,15.66,16.43, , 
2018-08-21 06:53:35,15.53,16.43, , 
2018-08-21 07:13:35,15.53,16.39, , 
2018-08-21 07:33:35,15.48,16.34, , 
2018-08-21 07:53:35,15.53,16.34, , 
2018-08-21 08:13:35,15.44,16.34, , 
2018-08-21 08:33:35,15.53,16.34, , 
2018-08-21 08:53:35,15.57,16.26, , 
2018-08-21 09:13:35,15.66,16.26, , 
2018-08-21 09:33:35,15.74,16.26, , 
2018-08-21 09:53:35,15.78,16.26, , 
2018-08-21 10:13:35,15.91,16.26, , 
2018-08-21 10:33:35,16.08,16.21, , 
2018-08-21 10:53:35,16.30,16.21, , 
2018-08-21 11:13:35,16.43,16.21, , 
2018-08-21 11:33:35,16.56,16.26, , 
2018-08-21 11:53:35,16.64,16.26, , 
2018-08-21 12:13:35,16.69,16.30, , 
2018-08-21 12:33:35,16.86,16.30, , 
2018-08-21 12:53:35,17.03,16.34, , 
2018-08-21 13:13:35,17.07,16.34, , 
2018-08-21 13:33:35,17.29,16.34, , 
2018-08-21 13:53:35,17.37,16.43, , 
2018-08-21 14:13:35,17.59,16.47, , 
2018-08-21 14:33:35,17.67,16.51, , 
2018-08-21 14:53:35,17.67,16.51, , 
2018-08-21 15:13:35,17.67,16.56, , 
2018-08-21 15:33:35,17.72,16.60, , 
2018-08-21 15:53:35,17.67,16.64, , 
2018-08-21 16:13:35,17.67,16.69, , 
2018-08-21 16:33:35,17.63,16.69, , 
2018-08-21 16:53:35,17.72,16.73, , 
2018-08-21 17:13:35,17.67,16.73, , 
2018-08-21 17:33:35,17.72,16.77, , 
2018-08-21 17:53:35,17.67,16.81, , 
2018-08-21 18:13:35,17.67,16.77, , 
2018-08-21 18:33:35,17.72,16.81, , 
2018-08-21 18:53:35,17.63,16.81, , 
2018-08-21 19:13:35,17.59,16.81, , 
2018-08-21 19:33:35,17.54,16.86, , 
2018-08-21 19:53:35,17.50,16.86, , 
2018-08-21 20:13:35,17.41,16.94, , 
2018-08-21 20:33:35,17.37,16.90, , 
2018-08-21 20:53:35,17.37,16.90, , 
2018-08-21 21:13:35,17.29,16.86, , 
2018-08-21 21:33:35,17.29,16.90, , 
2018-08-21 21:53:35,17.16,16.86, , 
2018-08-21 22:13:35,17.20,16.90, , 
2018-08-21 22:33:35,17.11,16.90, , 
2018-08-21 22:53:35,17.07,16.86, , 
2018-08-21 23:13:35,17.07,16.86, , 
2018-08-21 23:33:35,17.07,16.86, , 
2018-08-21 23:53:35,17.03,16.86, , 
2018-08-22 00:13:35,16.99,16.86, , 
2018-08-22 00:33:35,17.07,16.86, , 
2018-08-22 00:53:35,16.99,16.90, , 
2018-08-22 01:13:35,16.94,16.86, , 
2018-08-22 01:33:35,16.94,16.86, , 
2018-08-22 01:53:35,16.94,16.81, , 
2018-08-22 02:13:35,16.90,16.81, , 
2018-08-22 02:33:35,16.90,16.81, , 
2018-08-22 02:53:35,16.90,16.81, , 
2018-08-22 03:13:35,16.90,16.77, , 
2018-08-22 03:33:35,16.86,16.81, , 
2018-08-22 03:53:35,16.81,16.81, , 
2018-08-22 04:13:35,16.81,16.77, , 
2018-08-22 04:33:35,16.86,16.77, , 
2018-08-22 04:53:35,16.81,16.81, , 
2018-08-22 05:13:35,16.81,16.77, , 
2018-08-22 05:33:35,16.77,16.73, , 
2018-08-22 05:53:35,16.81,16.73, , 
2018-08-22 06:13:35,16.73,16.77, , 
2018-08-22 06:33:35,16.77,16.73, , 
2018-08-22 06:53:35,16.73,16.73, , 
2018-08-22 07:13:35,16.69,16.73, , 
2018-08-22 07:33:35,16.73,16.69, , 
2018-08-22 07:53:35,16.69,16.73, , 
2018-08-22 08:13:35,16.69,16.69, , 
2018-08-22 08:33:35,16.69,16.69, , 
2018-08-22 08:53:35,16.69,16.69, , 
2018-08-22 09:13:35,16.73,16.64, , 
2018-08-22 09:33:35,16.73,16.69, , 
2018-08-22 09:53:35,16.73,16.64, , 
2018-08-22 10:13:35,16.77,16.64, , 
2018-08-22 10:33:35,16.77,16.69, , 
2018-08-22 10:53:35,16.77,16.69, , 
2018-08-22 11:13:35,16.77,16.69, , 
2018-08-22 11:33:35,16.81,16.69, , 
2018-08-22 11:53:35,16.86,16.69, , 
2018-08-22 12:13:35,16.99,16.64, , 
2018-08-22 12:33:35,17.07,16.69, , 
2018-08-22 12:53:35,17.11,16.69, , 
2018-08-22 13:13:35,17.29,16.69, , 
2018-08-22 13:33:35,17.24,16.73, , 
2018-08-22 13:53:35,17.33,16.73, , 
2018-08-22 14:13:35,17.41,16.77, , 
2018-08-22 14:33:35,17.54,16.77, , 
2018-08-22 14:53:35,17.59,16.77, , 
2018-08-22 15:13:35,17.67,16.77, , 
2018-08-22 15:33:35,17.67,16.81, , 
2018-08-22 15:53:35,17.72,16.81, , 
2018-08-22 16:13:35,17.80,16.86, , 
2018-08-22 16:33:35,17.80,16.86, , 
2018-08-22 16:53:35,17.76,16.86, , 
2018-08-22 17:13:35,17.76,16.90, , 
2018-08-22 17:33:35,17.76,16.94, , 
2018-08-22 17:53:35,17.76,16.99, , 
2018-08-22 18:13:35,17.72,16.94, , 
2018-08-22 18:33:35,17.72,16.94, , 
2018-08-22 18:53:35,17.63,16.99, , 
2018-08-22 19:13:35,17.67,16.99, , 
2018-08-22 19:33:35,17.59,16.99, , 
2018-08-22 19:53:35,17.50,17.03, , 
2018-08-22 20:13:35,17.46,17.03, , 
2018-08-22 20:33:35,17.37,17.03, , 
2018-08-22 20:53:35,17.37,17.03, , 
2018-08-22 21:13:35,17.29,16.99, , 
2018-08-22 21:33:35,17.20,17.03, , 
2018-08-22 21:53:35,17.20,16.99, , 
2018-08-22 22:13:35,17.11,16.99, , 
2018-08-22 22:33:35,17.07,17.03, , 
2018-08-22 22:53:35,17.07,16.99, , 
2018-08-22 23:13:35,16.99,16.94, , 
2018-08-22 23:33:35,16.94,16.99, , 
2018-08-22 23:53:35,16.90,16.94, , 
2018-08-23 00:13:35,16.86,16.94, , 
2018-08-23 00:33:35,16.86,16.90, , 
2018-08-23 00:53:35,16.77,16.90, , 
2018-08-23 01:13:35,16.73,16.94, , 
2018-08-23 01:33:35,16.64,16.90, , 
2018-08-23 01:53:35,16.64,16.86, , 
2018-08-23 02:13:35,16.56,16.81, , 
2018-08-23 02:33:35,16.47,16.86, , 
2018-08-23 02:53:35,16.51,16.81, , 
2018-08-23 03:13:35,16.51,16.77, , 
2018-08-23 03:33:35,16.43,16.81, , 
2018-08-23 03:53:35,16.39,16.73, , 
2018-08-23 04:13:35,16.30,16.77, , 
2018-08-23 04:33:35,16.30,16.73, , 
2018-08-23 04:53:35,16.17,16.69, , 
2018-08-23 05:13:35,16.08,16.69, , 
2018-08-23 05:33:35,16.04,16.69, , 
2018-08-23 05:53:35,15.96,16.64, , 
2018-08-23 06:13:35,15.91,16.60, , 
2018-08-23 06:33:35,15.83,16.60, , 
2018-08-23 06:53:35,15.78,16.56, , 
2018-08-23 07:13:35,15.70,16.56, , 
2018-08-23 07:33:35,15.61,16.51, , 
2018-08-23 07:53:35,15.61,16.47, , 
2018-08-23 08:13:35,15.57,16.43, , 
2018-08-23 08:33:35,15.57,16.43, , 
2018-08-23 08:53:35,15.61,16.39, , 
2018-08-23 09:13:35,15.57,16.34, , 
2018-08-23 09:33:35,15.61,16.30, , 
2018-08-23 09:53:35,15.66,16.34, , 
2018-08-23 10:13:35,15.74,16.30, , 
2018-08-23 10:33:35,15.83,16.26, , 
2018-08-23 10:53:35,15.96,16.26, , 
2018-08-23 11:13:35,16.13,16.26, , 
2018-08-23 11:33:35,16.17,16.21, , 
2018-08-23 11:53:35,16.30,16.26, , 
2018-08-23 12:13:35,16.39,16.30, , 
2018-08-23 12:33:35,16.51,16.30, , 
2018-08-23 12:53:35,16.60,16.26, , 
2018-08-23 13:13:35,16.69,16.26, , 
2018-08-23 13:33:35,16.73,16.30, , 
2018-08-23 13:53:35,16.86,16.34, , 
2018-08-23 14:13:35,16.94,16.34, , 
2018-08-23 14:33:35,17.03,16.39, , 
2018-08-23 14:53:35,17.07,16.39, , 
2018-08-23 15:13:35,17.03,16.34, , 
2018-08-23 15:33:35,16.99,16.43, , 
2018-08-23 15:53:35,16.99,16.43, , 
2018-08-23 16:13:35,16.94,16.47, , 
2018-08-23 16:33:35,16.90,16.47, , 
2018-08-23 16:53:35,16.86,16.56, , 
2018-08-23 17:13:35,16.81,16.51, , 
2018-08-23 17:33:35,16.77,16.51, , 
2018-08-23 17:53:35,16.69,16.47, , 
2018-08-23 18:13:35,16.73,16.51, , 
2018-08-23 18:33:35,16.60,16.56, , 
2018-08-23 18:53:35,16.56,16.51, , 
2018-08-23 19:13:35,16.51,16.47, , 
2018-08-23 19:33:35,16.51,16.51, , 
2018-08-23 19:53:35,16.39,16.51, , 
2018-08-23 20:13:35,16.34,16.51, , 
2018-08-23 20:33:35,16.26,16.47, , 
2018-08-23 20:53:35,16.17,16.47, , 
2018-08-23 21:13:35,16.08,16.47, , 
2018-08-23 21:33:35,16.00,16.47, , 
2018-08-23 21:53:35,15.91,16.43, , 
2018-08-23 22:13:35,15.91,16.43, , 
2018-08-23 22:33:35,15.83,16.43, , 
2018-08-23 22:53:35,15.74,16.39, , 
2018-08-23 23:13:35,15.66,16.34, , 
2018-08-23 23:33:35,15.61,16.30, , 
2018-08-23 23:53:35,15.57,16.34, , 
2018-08-24 00:13:35,15.53,16.26, , 
2018-08-24 00:33:35,15.44,16.26, , 
2018-08-24 00:53:35,15.40,16.26, , 
2018-08-24 01:13:35,15.36,16.21, , 
2018-08-24 01:33:35,15.27,16.17, , 
2018-08-24 01:53:35,15.23,16.13, , 
2018-08-24 02:13:35,15.18,16.13, , 
2018-08-24 02:33:35,15.14,16.17, , 
2018-08-24 02:53:35,15.14,16.08, , 
2018-08-24 03:13:35,15.10,16.04, , 
2018-08-24 03:33:35,15.01,16.00, , 
2018-08-24 03:53:35,14.97,16.00, , 
2018-08-24 04:13:35,14.97,15.96, , 
2018-08-24 04:33:35,14.88,15.91, , 
2018-08-24 04:53:35,14.88,15.91, , 
2018-08-24 05:13:35,14.84,15.87, , 
2018-08-24 05:33:35,14.84,15.87, , 
2018-08-24 05:53:35,14.75,15.83, , 
2018-08-24 06:13:35,14.75,15.83, , 
2018-08-24 06:33:35,14.71,15.78, , 
2018-08-24 06:53:35,14.71,15.74, , 
2018-08-24 07:13:35,14.63,15.74, , 
2018-08-24 07:33:35,14.63,15.70, , 
2018-08-24 07:53:35,14.67,15.66, , 
2018-08-24 08:13:35,14.67,15.66, , 
2018-08-24 08:33:35,14.71,15.70, , 
2018-08-24 08:53:35,14.75,15.66, , 
2018-08-24 09:13:35,14.84,15.61, , 
2018-08-24 09:33:35,14.97,15.61, , 
2018-08-24 09:53:35,15.06,15.61, , 
2018-08-24 10:13:35,15.18,15.57, , 
2018-08-24 10:33:35,15.31,15.57, , 
2018-08-24 10:53:35,15.48,15.53, , 
2018-08-24 11:13:35,15.66,15.57, , 
2018-08-24 11:33:35,15.78,15.61, , 
2018-08-24 11:53:35,15.96,15.57, , 
2018-08-24 12:13:35,16.08,15.61, , 
2018-08-24 12:33:35,16.30,15.66, , 
2018-08-24 12:53:35,16.47,15.70, , 
2018-08-24 13:13:35,16.64,15.70, , 
2018-08-24 13:33:35,16.77,15.74, , 
2018-08-24 13:53:35,16.94,15.78, , 
2018-08-24 14:13:35,17.11,15.87, , 
2018-08-24 14:33:35,17.24,15.91, , 
2018-08-24 14:53:35,17.24,15.96, , 
2018-08-24 15:13:35,17.29,16.00, , 
2018-08-24 15:33:35,17.29,16.08, , 
2018-08-24 15:53:35,17.33,16.08, , 
2018-08-24 16:13:35,17.29,16.13, , 
2018-08-24 16:33:35,17.33,16.17, , 
2018-08-24 16:53:35,17.33,16.17, , 
2018-08-24 17:13:35,17.29,16.26, , 
2018-08-24 17:33:35,17.24,16.26, , 
2018-08-24 17:53:35,17.24,16.26, , 
2018-08-24 18:13:35,17.20,16.30, , 
2018-08-24 18:33:35,17.20,16.39, , 
2018-08-24 18:53:35,17.16,16.34, , 
2018-08-24 19:13:35,17.11,16.39, , 
2018-08-24 19:33:35,17.07,16.39, , 
2018-08-24 19:53:35,17.03,16.39, , 
2018-08-24 20:13:35,16.99,16.43, , 
2018-08-24 20:33:35,16.86,16.43, , 
2018-08-24 20:53:35,16.86,16.43, , 
2018-08-24 21:13:35,16.81,16.43, , 
2018-08-24 21:33:35,16.69,16.39, , 
2018-08-24 21:53:35,16.64,16.43, , 
2018-08-24 22:13:35,16.60,16.43, , 
2018-08-24 22:33:35,16.51,16.43, , 
2018-08-24 22:53:35,16.43,16.43, , 
2018-08-24 23:13:35,16.39,16.43, , 
2018-08-24 23:33:35,16.34,16.39, , 
2018-08-24 23:53:35,16.30,16.43, , 
2018-08-25 00:13:35,16.26,16.39, , 
2018-08-25 00:33:35,16.17,16.34, , 
2018-08-25 00:53:35,16.08,16.39, , 
2018-08-25 01:13:35,16.08,16.39, , 
2018-08-25 01:33:35,16.00,16.30, , 
2018-08-25 01:53:35,15.96,16.30, , 
2018-08-25 02:13:35,15.91,16.30, , 
2018-08-25 02:33:35,15.83,16.30, , 
2018-08-25 02:53:35,15.83,16.26, , 
2018-08-25 03:13:35,15.78,16.26, , 
2018-08-25 03:33:35,15.74,16.21, , 
2018-08-25 03:53:35,15.66,16.21, , 
2018-08-25 04:13:35,15.66,16.17, , 
2018-08-25 04:33:35,15.61,16.17, , 
2018-08-25 04:53:35,15.57,16.13, , 
2018-08-25 05:13:35,15.53,16.08, , 
2018-08-25 05:33:35,15.53,16.08, , 
2018-08-25 05:53:35,15.44,16.08, , 
2018-08-25 06:13:35,15.40,16.04, , 
2018-08-25 06:33:35,15.36,16.08, , 
2018-08-25 06:53:35,15.36,16.04, , 
2018-08-25 07:13:35,15.31,16.00, , 
2018-08-25 07:33:35,15.31,16.00, , 
2018-08-25 07:53:35,15.31,15.96, , 
2018-08-25 08:13:35,15.36,15.91, , 
2018-08-25 08:33:35,15.40,15.91, , 
2018-08-25 08:53:35,15.44,15.91, , 
2018-08-25 09:13:35,15.53,15.91, , 
2018-08-25 09:33:35,15.61,15.87, , 
2018-08-25 09:53:35,15.78,15.91, , 
2018-08-25 10:13:35,15.87,15.87, , 
2018-08-25 10:33:35,16.08,15.87, , 
2018-08-25 10:53:35,16.26,15.87, , 
2018-08-25 11:13:35,16.34,15.91, , 
2018-08-25 11:33:35,16.51,15.91, , 
2018-08-25 11:53:35,16.69,15.96, , 
2018-08-25 12:13:35,16.77,15.96, , 
2018-08-25 12:33:35,16.94,15.96, , 
2018-08-25 12:53:35,17.16,16.00, , 
2018-08-25 13:13:35,17.29,16.04, , 
2018-08-25 13:33:35,17.46,16.08, , 
2018-08-25 13:53:35,17.54,16.13, , 
2018-08-25 14:13:35,17.72,16.21, , 
2018-08-25 14:33:35,17.72,16.26, , 
2018-08-25 14:53:35,17.76,16.26, , 
2018-08-25 15:13:35,17.67,16.30, , 
2018-08-25 15:33:35,17.72,16.34, , 
2018-08-25 15:53:35,17.72,16.43, , 
2018-08-25 16:13:35,17.63,16.43, , 
2018-08-25 16:33:35,17.63,16.47, , 
2018-08-25 16:53:35,17.54,16.47, , 
2018-08-25 17:13:35,17.59,16.51, , 
2018-08-25 17:33:35,17.50,16.51, , 
2018-08-25 17:53:35,17.50,16.60, , 
2018-08-25 18:13:35,17.41,16.56, , 
2018-08-25 18:33:35,17.37,16.60, , 
2018-08-25 18:53:35,17.33,16.60, , 
2018-08-25 19:13:35,17.29,16.60, , 
2018-08-25 19:33:35,17.20,16.64, , 
2018-08-25 19:53:35,17.16,16.64, , 
2018-08-25 20:13:35,17.07,16.64, , 
2018-08-25 20:33:35,17.07,16.60, , 
2018-08-25 20:53:35,16.99,16.60, , 
2018-08-25 21:13:35,16.90,16.64, , 
2018-08-25 21:33:35,16.81,16.64, , 
2018-08-25 21:53:35,16.81,16.64, , 
2018-08-25 22:13:35,16.73,16.60, , 
2018-08-25 22:33:35,16.69,16.60, , 
2018-08-25 22:53:35,16.64,16.60, , 
2018-08-25 23:13:35,16.60,16.60, , 
2018-08-25 23:33:35,16.51,16.56, , 
2018-08-25 23:53:35,16.47,16.56, , 
2018-08-26 00:13:35,16.39,16.56, , 
2018-08-26 00:33:35,16.34,16.56, , 
2018-08-26 00:53:35,16.34,16.51, , 
2018-08-26 01:13:35,16.26,16.47, , 
2018-08-26 01:33:35,16.21,16.47, , 
2018-08-26 01:53:35,16.21,16.47, , 
2018-08-26 02:13:35,16.13,16.47, , 
2018-08-26 02:33:35,16.08,16.43, , 
2018-08-26 02:53:35,16.08,16.43, , 
2018-08-26 03:13:35,16.08,16.39, , 
2018-08-26 03:33:35,16.00,16.39, , 
2018-08-26 03:53:35,16.00,16.34, , 
2018-08-26 04:13:35,15.96,16.34, , 
2018-08-26 04:33:35,15.91,16.34, , 
2018-08-26 04:53:35,15.87,16.34, , 
2018-08-26 05:13:35,15.87,16.26, , 
2018-08-26 05:33:35,15.78,16.30, , 
2018-08-26 05:53:35,15.78,16.26, , 
2018-08-26 06:13:35,15.74,16.21, , 
2018-08-26 06:33:35,15.70,16.21, , 
2018-08-26 06:53:35,15.70,16.21, , 
2018-08-26 07:13:35,15.70,16.21, , 
2018-08-26 07:33:35,15.66,16.17, , 
2018-08-26 07:53:35,15.70,16.17, , 
2018-08-26 08:13:35,15.70,16.17, , 
2018-08-26 08:33:35,15.70,16.13, , 
2018-08-26 08:53:35,15.78,16.08, , 
2018-08-26 09:13:35,15.83,16.08, , 
2018-08-26 09:33:35,15.91,16.04, , 
2018-08-26 09:53:35,16.04,16.04, , 
2018-08-26 10:13:35,16.13,16.08, , 
2018-08-26 10:33:35,16.26,16.13, , 
2018-08-26 10:53:35,16.39,16.04, , 
2018-08-26 11:13:35,16.51,16.13, , 
2018-08-26 11:33:35,16.64,16.13, , 
2018-08-26 11:53:35,16.77,16.13, , 
2018-08-26 12:13:35,16.94,16.13, , 
2018-08-26 12:33:35,17.03,16.17, , 
2018-08-26 12:53:35,17.20,16.17, , 
2018-08-26 13:13:35,17.29,16.21, , 
2018-08-26 13:33:35,17.33,16.26, , 
2018-08-26 13:53:35,17.41,16.30, , 
2018-08-26 14:13:35,17.50,16.30, , 
2018-08-26 14:33:35,17.50,16.39, , 
2018-08-26 14:53:35,17.59,16.39, , 
2018-08-26 15:13:35,17.67,16.43, , 
2018-08-26 15:33:35,17.67,16.47, , 
2018-08-26 15:53:35,17.76,16.51, , 
2018-08-26 16:13:35,17.76,16.47, , 
2018-08-26 16:33:35,17.76,16.56, , 
2018-08-26 16:53:35,17.80,16.64, , 
2018-08-26 17:13:35,17.84,16.64, , 
2018-08-26 17:33:35,17.84,16.64, , 
2018-08-26 17:53:35,17.80,16.64, , 
2018-08-26 18:13:35,17.80,16.69, , 
2018-08-26 18:33:35,17.76,16.73, , 
2018-08-26 18:53:35,17.76,16.69, , 
2018-08-26 19:13:35,17.63,16.73, , 
2018-08-26 19:33:35,17.59,16.77, , 
2018-08-26 19:53:35,17.63,16.81, , 
2018-08-26 20:13:35,17.54,16.77, , 
2018-08-26 20:33:35,17.46,16.81, , 
2018-08-26 20:53:35,17.41,16.77, , 
2018-08-26 21:13:35,17.37,16.77, , 
2018-08-26 21:33:35,17.33,16.81, , 
2018-08-26 21:53:35,17.33,16.81, , 
2018-08-26 22:13:35,17.29,16.81, , 
2018-08-26 22:33:35,17.24,16.81, , 
2018-08-26 22:53:35,17.24,16.81, , 
2018-08-26 23:13:35,17.24,16.77, , 
2018-08-26 23:33:35,17.20,16.81, , 
2018-08-26 23:53:35,17.20,16.81, , 
2018-08-27 00:13:35,17.16,16.81, , 
2018-08-27 00:33:35,17.16,16.77, , 
2018-08-27 00:53:35,17.16,16.77, , 
2018-08-27 01:13:35,17.07,16.77, , 
2018-08-27 01:33:35,17.11,16.77, , 
2018-08-27 01:53:35,17.11,16.81, , 
2018-08-27 02:13:35,17.03,16.77, , 
2018-08-27 02:33:35,16.99,16.77, , 
2018-08-27 02:53:35,16.99,16.73, , 
2018-08-27 03:13:35,16.99,16.77, , 
2018-08-27 03:33:35,16.99,16.77, , 
2018-08-27 03:53:35,16.99,16.77, , 
2018-08-27 04:13:35,16.94,16.77, , 
2018-08-27 04:33:35,16.94,16.69, , 
2018-08-27 04:53:35,16.94,16.73, , 
2018-08-27 05:13:35,16.90,16.73, , 
2018-08-27 05:33:35,16.90,16.77, , 
2018-08-27 05:53:35,16.86,16.73, , 
2018-08-27 06:13:35,16.86,16.73, , 
2018-08-27 06:33:35,16.86,16.69, , 
2018-08-27 06:53:35,16.86,16.69, , 
2018-08-27 07:13:35,16.86,16.64, , 
2018-08-27 07:33:35,16.86,16.69, , 
2018-08-27 07:53:35,16.86,16.73, , 
2018-08-27 08:13:35,16.90,16.69, , 
2018-08-27 08:33:35,16.90,16.69, , 
2018-08-27 08:53:35,16.99,16.69, , 
2018-08-27 09:13:35,17.07,16.69, , 
2018-08-27 09:33:35,17.16,16.69, , 
2018-08-27 09:53:35,17.24,16.69, , 
2018-08-27 10:13:35,17.33,16.64, , 
2018-08-27 10:33:35,17.46,16.69, , 
2018-08-27 10:53:35,17.59,16.73, , 
2018-08-27 11:13:35,17.67,16.73, , 
2018-08-27 11:33:35,17.80,16.73, , 
2018-08-27 11:53:35,17.93,16.77, , 
2018-08-27 12:13:35,18.02,16.77, , 
2018-08-27 12:33:35,18.14,16.81, , 
2018-08-27 12:53:35,18.23,16.86, , 
2018-08-27 13:13:35,18.40,16.86, , 
2018-08-27 13:33:35,18.49,16.94, , 
2018-08-27 13:53:35,18.62,16.90, , 
2018-08-27 14:13:35,18.70,16.99, , 
2018-08-27 14:33:35,18.79,16.99, , 
2018-08-27 14:53:35,18.83,17.07, , 
2018-08-27 15:13:35,18.87,17.11, , 
2018-08-27 15:33:35,18.87,17.16, , 
2018-08-27 15:53:35,18.92,17.20, , 
2018-08-27 16:13:35,18.92,17.20, , 
2018-08-27 16:33:35,18.87,17.24, , 
2018-08-27 16:53:35,18.79,17.24, , 
2018-08-27 17:13:35,18.83,17.33, , 
2018-08-27 17:33:35,18.83,17.33, , 
2018-08-27 17:53:35,18.79,17.41, , 
2018-08-27 18:13:35,18.74,17.37, , 
2018-08-27 18:33:35,18.74,17.41, , 
2018-08-27 18:53:35,18.66,17.37, , 
2018-08-27 19:13:35,18.66,17.37, , 
2018-08-27 19:33:35,18.57,17.41, , 
2018-08-27 19:53:35,18.53,17.41, , 
2018-08-27 20:13:35,18.40,17.41, , 
2018-08-27 20:33:35,18.40,17.46, , 
2018-08-27 20:53:35,18.32,17.46, , 
2018-08-27 21:13:35,18.27,17.46, , 
2018-08-27 21:33:35,18.19,17.46, , 
2018-08-27 21:53:35,18.14,17.46, , 
2018-08-27 22:13:35,18.06,17.46, , 
2018-08-27 22:33:35,17.97,17.46, , 
2018-08-27 22:53:35,17.97,17.46, , 
2018-08-27 23:13:35,17.97,17.41, , 
2018-08-27 23:33:35,17.89,17.41, , 
2018-08-27 23:53:35,17.89,17.41, , 
2018-08-28 00:13:35,17.84,17.41, , 
2018-08-28 00:33:35,17.80,17.37, , 
2018-08-28 00:53:35,17.80,17.37, , 
2018-08-28 01:13:35,17.80,17.37, , 
2018-08-28 01:33:35,17.80,17.37, , 
2018-08-28 01:53:35,17.76,17.41, , 
2018-08-28 02:13:35,17.76,17.37, , 
2018-08-28 02:33:35,17.72,17.33, , 
2018-08-28 02:53:35,17.76,17.33, , 
2018-08-28 03:13:35,17.76,17.37, , 
2018-08-28 03:33:35,17.72,17.37, , 
2018-08-28 03:53:35,17.72,17.29, , 
2018-08-28 04:13:35,17.76,17.29, , 
2018-08-28 04:33:35,17.76,17.29, , 
2018-08-28 04:53:35,17.76,17.29, , 
2018-08-28 05:13:35,17.76,17.29, , 
2018-08-28 05:33:35,17.76,17.29, , 
2018-08-28 05:53:35,17.72,17.24, , 
2018-08-28 06:13:35,17.72,17.33, , 
2018-08-28 06:33:35,17.72,17.29, , 
2018-08-28 06:53:35,17.76,17.29, , 
2018-08-28 07:13:35,17.80,17.33, , 
2018-08-28 07:33:35,17.76,17.29, , 
2018-08-28 07:53:35,17.80,17.33, , 
2018-08-28 08:13:35,17.80,17.24, , 
2018-08-28 08:33:35,17.89,17.24, , 
