Serial Number:20146543 --

"Date Time, GMT -0400","Temp, (*C) - 1","Temp, (*C) - 2","Host Connect","EOF"
2018-08-12 00:43:33,15.40,13.38, , 
2018-08-12 01:03:33,15.40,13.43, , 
2018-08-12 01:23:33,15.40,13.43, , 
2018-08-12 01:43:33,15.40,13.43, , 
2018-08-12 02:03:33,15.40,13.38, , 
2018-08-12 02:23:33,15.40,13.43, , 
2018-08-12 02:43:33,15.40,13.43, , 
2018-08-12 03:03:33,15.36,13.43, , 
2018-08-12 03:23:33,15.40,13.43, , 
2018-08-12 03:43:33,15.44,13.43, , 
2018-08-12 04:03:33,15.40,13.43, , 
2018-08-12 04:23:33,15.36,13.38, , 
2018-08-12 04:43:33,15.40,13.38, , 
2018-08-12 05:03:33,15.36,13.38, , 
2018-08-12 05:23:33,15.40,13.38, , 
2018-08-12 05:43:33,15.36,13.38, , 
2018-08-12 06:03:33,15.40,13.43, , 
2018-08-12 06:23:33,15.36,13.38, , 
2018-08-12 06:43:33,15.36,13.38, , 
2018-08-12 07:03:33,15.36,13.43, , 
2018-08-12 07:23:33,15.36,13.43, , 
2018-08-12 07:43:33,15.40,13.43, , 
2018-08-12 08:03:33,15.36,13.43, , 
2018-08-12 08:23:33,15.40,13.38, , 
2018-08-12 08:43:33,15.40,13.38, , 
2018-08-12 09:03:33,15.36,13.43, , 
2018-08-12 09:23:33,15.36,13.38, , 
2018-08-12 09:43:33,15.36,13.43, , 
2018-08-12 10:03:33,15.36,13.43, , 
2018-08-12 10:23:33,15.36,13.43, , 
2018-08-12 10:43:33,15.36,13.43, , 
2018-08-12 11:03:33,15.36,13.38, , 
2018-08-12 11:23:33,15.36,13.38, , 
2018-08-12 11:43:33,15.40,13.38, , 
2018-08-12 12:03:33,15.31,13.38, , 
2018-08-12 12:23:33,15.31,13.43, , 
2018-08-12 12:43:33,15.36,13.43, , 
2018-08-12 13:03:33,15.36,13.43, , 
2018-08-12 13:23:33,15.36,13.38, , 
2018-08-12 13:43:33,15.36,13.43, , 
2018-08-12 14:03:33,15.31,13.43, , 
2018-08-12 14:23:33,15.31,13.43, , 
2018-08-12 14:43:33,15.36,13.43, , 
2018-08-12 15:03:33,15.31,13.43, , 
2018-08-12 15:23:33,15.31,13.38, , 
2018-08-12 15:43:33,15.31,13.38, , 
2018-08-12 16:03:33,15.36,13.43, , 
2018-08-12 16:23:33,15.27,13.38, , 
2018-08-12 16:43:33,15.31,13.34, , 
2018-08-12 17:03:33,15.31,13.38, , 
2018-08-12 17:23:33,15.31,13.43, , 
2018-08-12 17:43:33,15.27,13.38, , 
2018-08-12 18:03:33,15.31,13.43, , 
2018-08-12 18:23:33,15.31,13.38, , 
2018-08-12 18:43:33,15.31,13.38, , 
2018-08-12 19:03:33,15.31,13.43, , 
2018-08-12 19:23:33,15.31,13.43, , 
2018-08-12 19:43:33,15.31,13.43, , 
2018-08-12 20:03:33,15.31,13.38, , 
2018-08-12 20:23:33,15.27,13.38, , 
2018-08-12 20:43:33,15.27,13.43, , 
2018-08-12 21:03:33,15.27,13.43, , 
2018-08-12 21:23:33,15.27,13.38, , 
2018-08-12 21:43:33,15.27,13.38, , 
2018-08-12 22:03:33,15.27,13.34, , 
2018-08-12 22:23:33,15.31,13.43, , 
2018-08-12 22:43:33,15.27,13.43, , 
2018-08-12 23:03:33,15.27,13.34, , 
2018-08-12 23:23:33,15.31,13.38, , 
2018-08-12 23:43:33,15.36,13.38, , 
2018-08-13 00:03:33,15.31,13.38, , 
2018-08-13 00:23:33,15.31,13.43, , 
2018-08-13 00:43:33,15.31,13.38, , 
2018-08-13 01:03:33,15.31,13.38, , 
2018-08-13 01:23:33,15.27,13.43, , 
2018-08-13 01:43:33,15.31,13.38, , 
2018-08-13 02:03:33,15.27,13.38, , 
2018-08-13 02:23:33,15.31,13.43, , 
2018-08-13 02:43:33,15.27,13.38, , 
2018-08-13 03:03:33,15.31,13.38, , 
2018-08-13 03:23:33,15.36,13.43, , 
2018-08-13 03:43:33,15.27,13.34, , 
2018-08-13 04:03:33,15.31,13.38, , 
2018-08-13 04:23:33,15.31,13.38, , 
2018-08-13 04:43:33,15.31,13.43, , 
2018-08-13 05:03:33,15.36,13.38, , 
2018-08-13 05:23:33,15.31,13.38, , 
2018-08-13 05:43:33,15.31,13.38, , 
2018-08-13 06:03:33,15.31,13.34, , 
2018-08-13 06:23:33,15.31,13.43, , 
2018-08-13 06:43:33,15.27,13.38, , 
2018-08-13 07:03:33,15.31,13.38, , 
2018-08-13 07:23:33,15.31,13.38, , 
2018-08-13 07:43:33,15.31,13.38, , 
2018-08-13 08:03:33,15.36,13.38, , 
2018-08-13 08:23:33,15.31,13.38, , 
2018-08-13 08:43:33,15.31,13.43, , 
2018-08-13 09:03:33,15.27,13.38, , 
2018-08-13 09:23:33,15.31,13.34, , 
2018-08-13 09:43:33,15.31,13.38, , 
2018-08-13 10:03:33,15.31,13.38, , 
2018-08-13 10:23:33,15.36,13.38, , 
2018-08-13 10:43:33,15.31,13.34, , 
2018-08-13 11:03:33,15.27,13.38, , 
2018-08-13 11:23:33,15.27,13.34, , 
2018-08-13 11:43:33,15.31,13.38, , 
2018-08-13 12:03:33,15.31,13.38, , 
2018-08-13 12:23:33,15.31,13.38, , 
2018-08-13 12:43:33,15.27,13.38, , 
2018-08-13 13:03:33,15.27,13.38, , 
2018-08-13 13:23:33,15.31,13.38, , 
2018-08-13 13:43:33,15.31,13.38, , 
2018-08-13 14:03:33,15.31,13.38, , 
2018-08-13 14:23:33,15.31,13.38, , 
2018-08-13 14:43:33,15.31,13.34, , 
2018-08-13 15:03:33,15.23,13.38, , 
2018-08-13 15:23:33,15.36,13.38, , 
2018-08-13 15:43:33,15.27,13.34, , 
2018-08-13 16:03:33,15.27,13.38, , 
2018-08-13 16:23:33,15.31,13.38, , 
2018-08-13 16:43:33,15.31,13.38, , 
2018-08-13 17:03:33,15.31,13.38, , 
2018-08-13 17:23:33,15.36,13.34, , 
2018-08-13 17:43:33,15.27,13.38, , 
2018-08-13 18:03:33,15.27,13.34, , 
2018-08-13 18:23:33,15.36,13.34, , 
2018-08-13 18:43:33,15.31,13.34, , 
2018-08-13 19:03:33,15.31,13.34, , 
2018-08-13 19:23:33,15.31,13.38, , 
2018-08-13 19:43:33,15.36,13.38, , 
2018-08-13 20:03:33,15.31,13.34, , 
2018-08-13 20:23:33,15.27,13.34, , 
2018-08-13 20:43:33,15.27,13.38, , 
2018-08-13 21:03:33,15.27,13.34, , 
2018-08-13 21:23:33,15.31,13.38, , 
2018-08-13 21:43:33,15.36,13.34, , 
2018-08-13 22:03:33,15.31,13.34, , 
2018-08-13 22:23:33,15.31,13.38, , 
2018-08-13 22:43:33,15.31,13.38, , 
2018-08-13 23:03:33,15.31,13.38, , 
2018-08-13 23:23:33,15.36,13.34, , 
2018-08-13 23:43:33,15.27,13.34, , 
2018-08-14 00:03:33,15.36,13.34, , 
2018-08-14 00:23:33,15.36,13.34, , 
2018-08-14 00:43:33,15.31,13.38, , 
2018-08-14 01:03:33,15.36,13.30, , 
2018-08-14 01:23:33,15.36,13.34, , 
2018-08-14 01:43:33,15.36,13.34, , 
2018-08-14 02:03:33,15.36,13.34, , 
2018-08-14 02:23:33,15.36,13.38, , 
2018-08-14 02:43:33,15.36,13.38, , 
2018-08-14 03:03:33,15.31,13.34, , 
2018-08-14 03:23:33,15.31,13.34, , 
2018-08-14 03:43:33,15.36,13.34, , 
2018-08-14 04:03:33,15.36,13.38, , 
2018-08-14 04:23:33,15.36,13.38, , 
2018-08-14 04:43:33,15.36,13.34, , 
2018-08-14 05:03:33,15.36,13.38, , 
2018-08-14 05:23:33,15.36,13.38, , 
2018-08-14 05:43:33,15.36,13.34, , 
2018-08-14 06:03:33,15.40,13.34, , 
2018-08-14 06:23:33,15.40,13.34, , 
2018-08-14 06:43:33,15.36,13.34, , 
2018-08-14 07:03:33,15.36,13.34, , 
2018-08-14 07:23:33,15.40,13.38, , 
2018-08-14 07:43:33,15.36,13.38, , 
2018-08-14 08:03:33,15.40,13.34, , 
2018-08-14 08:23:33,15.40,13.34, , 
2018-08-14 08:43:33,15.40,13.38, , 
2018-08-14 09:03:33,15.36,13.34, , 
2018-08-14 09:23:33,15.40,13.38, , 
2018-08-14 09:43:33,15.36,13.38, , 
2018-08-14 10:03:33,15.44,13.38, , 
2018-08-14 10:23:33,15.40,13.38, , 
2018-08-14 10:43:33,15.36,13.30, , 
2018-08-14 11:03:33,15.44,13.34, , 
2018-08-14 11:23:33,15.40,13.38, , 
2018-08-14 11:43:33,15.44,13.38, , 
2018-08-14 12:03:33,15.40,13.34, , 
2018-08-14 12:23:33,15.40,13.38, , 
2018-08-14 12:43:33,15.36,13.38, , 
2018-08-14 13:03:33,15.40,13.38, , 
2018-08-14 13:23:33,15.40,13.38, , 
2018-08-14 13:43:33,15.44,13.34, , 
2018-08-14 14:03:33,15.40,13.34, , 
2018-08-14 14:23:33,15.40,13.43, , 
2018-08-14 14:43:33,15.40,13.38, , 
2018-08-14 15:03:33,15.44,13.34, , 
2018-08-14 15:23:33,15.44,13.38, , 
2018-08-14 15:43:33,15.44,13.38, , 
2018-08-14 16:03:33,15.40,13.34, , 
2018-08-14 16:23:33,15.44,13.34, , 
2018-08-14 16:43:33,15.40,13.38, , 
2018-08-14 17:03:33,15.40,13.34, , 
2018-08-14 17:23:33,15.40,13.34, , 
2018-08-14 17:43:33,15.40,13.34, , 
2018-08-14 18:03:33,15.40,13.38, , 
2018-08-14 18:23:33,15.44,13.38, , 
2018-08-14 18:43:33,15.44,13.38, , 
2018-08-14 19:03:33,15.40,13.34, , 
2018-08-14 19:23:33,15.40,13.38, , 
2018-08-14 19:43:33,15.40,13.34, , 
2018-08-14 20:03:33,15.44,13.34, , 
2018-08-14 20:23:33,15.40,13.38, , 
2018-08-14 20:43:33,15.40,13.38, , 
2018-08-14 21:03:33,15.44,13.38, , 
2018-08-14 21:23:33,15.44,13.38, , 
2018-08-14 21:43:33,15.40,13.34, , 
2018-08-14 22:03:33,15.48,13.38, , 
2018-08-14 22:23:33,15.44,13.34, , 
2018-08-14 22:43:33,15.48,13.38, , 
2018-08-14 23:03:33,15.40,13.34, , 
2018-08-14 23:23:33,15.44,13.34, , 
2018-08-14 23:43:33,15.44,13.34, , 
2018-08-15 00:03:33,15.44,13.38, , 
2018-08-15 00:23:33,15.48,13.38, , 
2018-08-15 00:43:33,15.44,13.34, , 
2018-08-15 01:03:33,15.48,13.38, , 
2018-08-15 01:23:33,15.44,13.38, , 
2018-08-15 01:43:33,15.48,13.38, , 
2018-08-15 02:03:33,15.48,13.38, , 
2018-08-15 02:23:33,15.44,13.38, , 
2018-08-15 02:43:33,15.44,13.38, , 
2018-08-15 03:03:33,15.44,13.38, , 
2018-08-15 03:23:33,15.48,13.43, , 
2018-08-15 03:43:33,15.53,13.38, , 
2018-08-15 04:03:33,15.48,13.34, , 
2018-08-15 04:23:33,15.48,13.34, , 
2018-08-15 04:43:33,15.48,13.38, , 
2018-08-15 05:03:33,15.53,13.38, , 
2018-08-15 05:23:33,15.48,13.43, , 
2018-08-15 05:43:33,15.48,13.38, , 
2018-08-15 06:03:33,15.48,13.38, , 
2018-08-15 06:23:33,15.48,13.34, , 
2018-08-15 06:43:33,15.53,13.34, , 
2018-08-15 07:03:33,15.53,13.38, , 
2018-08-15 07:23:33,15.53,13.38, , 
2018-08-15 07:43:33,15.48,13.38, , 
2018-08-15 08:03:33,15.48,13.38, , 
2018-08-15 08:23:33,15.53,13.34, , 
2018-08-15 08:43:33,15.48,13.38, , 
2018-08-15 09:03:33,15.48,13.43, , 
2018-08-15 09:23:33,15.53,13.38, , 
2018-08-15 09:43:33,15.48,13.38, , 
2018-08-15 10:03:33,15.53,13.38, , 
2018-08-15 10:23:33,15.48,13.38, , 
2018-08-15 10:43:33,15.53,13.38, , 
2018-08-15 11:03:33,15.48,13.38, , 
2018-08-15 11:23:33,15.53,13.38, , 
2018-08-15 11:43:33,15.53,13.38, , 
2018-08-15 12:03:33,15.53,13.38, , 
2018-08-15 12:23:33,15.53,13.38, , 
2018-08-15 12:43:33,15.53,13.43, , 
2018-08-15 13:03:33,15.53,13.38, , 
2018-08-15 13:23:33,15.53,13.38, , 
2018-08-15 13:43:33,15.53,13.43, , 
2018-08-15 14:03:33,15.53,13.38, , 
2018-08-15 14:23:33,15.57,13.43, , 
2018-08-15 14:43:33,15.53,13.38, , 
2018-08-15 15:03:33,15.53,13.43, , 
2018-08-15 15:23:33,15.53,13.38, , 
2018-08-15 15:43:33,15.48,13.38, , 
2018-08-15 16:03:33,15.53,13.38, , 
2018-08-15 16:23:33,15.53,13.38, , 
2018-08-15 16:43:33,15.53,13.38, , 
2018-08-15 17:03:33,15.57,13.38, , 
2018-08-15 17:23:33,15.53,13.43, , 
2018-08-15 17:43:33,15.53,13.38, , 
2018-08-15 18:03:33,15.57,13.38, , 
2018-08-15 18:23:33,15.53,13.38, , 
2018-08-15 18:43:33,15.57,13.38, , 
2018-08-15 19:03:33,15.57,13.38, , 
2018-08-15 19:23:33,15.53,13.38, , 
2018-08-15 19:43:33,15.53,13.43, , 
2018-08-15 20:03:33,15.57,13.43, , 
2018-08-15 20:23:33,15.57,13.38, , 
2018-08-15 20:43:33,15.53,13.38, , 
2018-08-15 21:03:33,15.57,13.43, , 
2018-08-15 21:23:33,15.57,13.43, , 
2018-08-15 21:43:33,15.53,13.38, , 
2018-08-15 22:03:33,15.48,13.43, , 
2018-08-15 22:23:33,15.57,13.43, , 
2018-08-15 22:43:33,15.57,13.38, , 
2018-08-15 23:03:33,15.53,13.43, , 
2018-08-15 23:23:33,15.53,13.38, , 
2018-08-15 23:43:33,15.57,13.38, , 
2018-08-16 00:03:33,15.53,13.38, , 
2018-08-16 00:23:33,15.53,13.38, , 
2018-08-16 00:43:33,15.53,13.43, , 
2018-08-16 01:03:33,15.53,13.43, , 
2018-08-16 01:23:33,15.57,13.43, , 
2018-08-16 01:43:33,15.53,13.47, , 
2018-08-16 02:03:33,15.53,13.43, , 
2018-08-16 02:23:33,15.57,13.43, , 
2018-08-16 02:43:33,15.57,13.43, , 
2018-08-16 03:03:33,15.53,13.47, , 
2018-08-16 03:23:33,15.57,13.43, , 
2018-08-16 03:43:33,15.57,13.43, , 
2018-08-16 04:03:33,15.61,13.38, , 
2018-08-16 04:23:33,15.57,13.43, , 
2018-08-16 04:43:33,15.61,13.43, , 
2018-08-16 05:03:33,15.57,13.43, , 
2018-08-16 05:23:33,15.61,13.43, , 
2018-08-16 05:43:33,15.57,13.43, , 
2018-08-16 06:03:33,15.61,13.43, , 
2018-08-16 06:23:33,15.61,13.43, , 
2018-08-16 06:43:33,15.61,13.43, , 
2018-08-16 07:03:33,15.57,13.38, , 
2018-08-16 07:23:33,15.57,13.43, , 
2018-08-16 07:43:33,15.61,13.43, , 
2018-08-16 08:03:33,15.57,13.43, , 
2018-08-16 08:23:33,15.57,13.43, , 
2018-08-16 08:43:33,15.61,13.43, , 
2018-08-16 09:03:33,15.53,13.43, , 
2018-08-16 09:23:33,15.57,13.47, , 
2018-08-16 09:43:33,15.61,13.43, , 
2018-08-16 10:03:33,15.61,13.43, , 
2018-08-16 10:23:33,15.61,13.43, , 
2018-08-16 10:43:33,15.61,13.47, , 
2018-08-16 11:03:33,15.61,13.47, , 
2018-08-16 11:23:33,15.57,13.47, , 
2018-08-16 11:43:33,15.61,13.47, , 
2018-08-16 12:03:33,15.61,13.43, , 
2018-08-16 12:23:33,15.61,13.43, , 
2018-08-16 12:43:33,15.61,13.47, , 
2018-08-16 13:03:33,15.66,13.43, , 
2018-08-16 13:23:33,15.66,13.43, , 
2018-08-16 13:43:33,15.66,13.43, , 
2018-08-16 14:03:33,15.66,13.43, , 
2018-08-16 14:23:33,15.61,13.43, , 
2018-08-16 14:43:33,15.66,13.47, , 
2018-08-16 15:03:33,15.61,13.47, , 
2018-08-16 15:23:33,15.61,13.47, , 
2018-08-16 15:43:33,15.61,13.47, , 
2018-08-16 16:03:33,15.61,13.43, , 
2018-08-16 16:23:33,15.66,13.43, , 
2018-08-16 16:43:33,15.66,13.43, , 
2018-08-16 17:03:33,15.66,13.43, , 
2018-08-16 17:23:33,15.66,13.43, , 
2018-08-16 17:43:33,15.61,13.47, , 
2018-08-16 18:03:33,15.61,13.43, , 
2018-08-16 18:23:33,15.66,13.47, , 
2018-08-16 18:43:33,15.66,13.47, , 
2018-08-16 19:03:33,15.57,13.47, , 
2018-08-16 19:23:33,15.61,13.47, , 
2018-08-16 19:43:33,15.61,13.51, , 
2018-08-16 20:03:33,15.66,13.47, , 
2018-08-16 20:23:33,15.66,13.47, , 
2018-08-16 20:43:33,15.61,13.43, , 
2018-08-16 21:03:33,15.61,13.47, , 
2018-08-16 21:23:33,15.61,13.47, , 
2018-08-16 21:43:33,15.61,13.51, , 
2018-08-16 22:03:33,15.61,13.38, , 
2018-08-16 22:23:33,15.61,13.47, , 
2018-08-16 22:43:33,15.61,13.47, , 
2018-08-16 23:03:33,15.66,13.47, , 
2018-08-16 23:23:33,15.61,13.51, , 
2018-08-16 23:43:33,15.66,13.51, , 
2018-08-17 00:03:33,15.61,13.47, , 
2018-08-17 00:23:33,15.61,13.47, , 
2018-08-17 00:43:33,15.66,13.47, , 
2018-08-17 01:03:33,15.57,13.43, , 
2018-08-17 01:23:33,15.61,13.47, , 
2018-08-17 01:43:33,15.61,13.47, , 
2018-08-17 02:03:33,15.61,13.47, , 
2018-08-17 02:23:33,15.66,13.47, , 
2018-08-17 02:43:33,15.61,13.51, , 
2018-08-17 03:03:33,15.61,13.47, , 
2018-08-17 03:23:33,15.57,13.47, , 
2018-08-17 03:43:33,15.66,13.47, , 
2018-08-17 04:03:33,15.66,13.51, , 
2018-08-17 04:23:33,15.61,13.47, , 
2018-08-17 04:43:33,15.66,13.47, , 
2018-08-17 05:03:33,15.66,13.51, , 
2018-08-17 05:23:33,15.61,13.47, , 
2018-08-17 05:43:33,15.57,13.47, , 
2018-08-17 06:03:33,15.66,13.51, , 
2018-08-17 06:23:33,15.61,13.47, , 
2018-08-17 06:43:33,15.61,13.47, , 
2018-08-17 07:03:33,15.61,13.47, , 
2018-08-17 07:23:33,15.61,13.47, , 
2018-08-17 07:43:33,15.66,13.51, , 
2018-08-17 08:03:33,15.66,13.47, , 
2018-08-17 08:23:33,15.61,13.47, , 
2018-08-17 08:43:33,15.61,13.47, , 
2018-08-17 09:03:33,15.61,13.51, , 
2018-08-17 09:23:33,15.61,13.51, , 
2018-08-17 09:43:33,15.61,13.51, , 
2018-08-17 10:03:33,15.61,13.47, , 
2018-08-17 10:23:33,15.57,13.47, , 
2018-08-17 10:43:33,15.61,13.47, , 
2018-08-17 11:03:33,15.61,13.47, , 
2018-08-17 11:23:33,15.57,13.47, , 
2018-08-17 11:43:33,15.57,13.47, , 
2018-08-17 12:03:33,15.57,13.51, , 
2018-08-17 12:23:33,15.57,13.55, , 
2018-08-17 12:43:33,15.57,13.51, , 
2018-08-17 13:03:33,15.57,13.51, , 
2018-08-17 13:23:33,15.53,13.47, , 
2018-08-17 13:43:33,15.53,13.51, , 
2018-08-17 14:03:33,15.53,13.51, , 
2018-08-17 14:23:33,15.53,13.51, , 
2018-08-17 14:43:33,15.53,13.51, , 
2018-08-17 15:03:33,15.53,13.51, , 
2018-08-17 15:23:33,15.53,13.51, , 
2018-08-17 15:43:33,15.48,13.51, , 
2018-08-17 16:03:33,15.53,13.47, , 
2018-08-17 16:23:33,15.53,13.51, , 
2018-08-17 16:43:33,15.48,13.47, , 
2018-08-17 17:03:33,15.48,13.51, , 
2018-08-17 17:23:33,15.53,13.51, , 
2018-08-17 17:43:33,15.48,13.51, , 
2018-08-17 18:03:33,15.53,13.51, , 
2018-08-17 18:23:33,15.53,13.55, , 
2018-08-17 18:43:33,15.48,13.51, , 
2018-08-17 19:03:33,15.48,13.51, , 
2018-08-17 19:23:33,15.44,13.47, , 
2018-08-17 19:43:33,15.48,13.47, , 
2018-08-17 20:03:33,15.48,13.55, , 
2018-08-17 20:23:33,15.48,13.51, , 
2018-08-17 20:43:33,15.48,13.51, , 
2018-08-17 21:03:33,15.44,13.51, , 
2018-08-17 21:23:33,15.48,13.47, , 
2018-08-17 21:43:33,15.48,13.47, , 
2018-08-17 22:03:33,15.44,13.47, , 
2018-08-17 22:23:33,15.44,13.51, , 
2018-08-17 22:43:33,15.48,13.51, , 
2018-08-17 23:03:33,15.44,13.51, , 
2018-08-17 23:23:33,15.44,13.51, , 
2018-08-17 23:43:33,15.48,13.51, , 
2018-08-18 00:03:33,15.44,13.51, , 
2018-08-18 00:23:33,15.48,13.51, , 
2018-08-18 00:43:33,15.48,13.51, , 
2018-08-18 01:03:33,15.44,13.51, , 
2018-08-18 01:23:33,15.48,13.51, , 
2018-08-18 01:43:33,15.44,13.51, , 
2018-08-18 02:03:33,15.44,13.47, , 
2018-08-18 02:23:33,15.44,13.51, , 
2018-08-18 02:43:33,15.48,13.51, , 
2018-08-18 03:03:33,15.44,13.51, , 
2018-08-18 03:23:33,15.48,13.51, , 
2018-08-18 03:43:33,15.44,13.51, , 
2018-08-18 04:03:33,15.44,13.51, , 
2018-08-18 04:23:33,15.44,13.51, , 
2018-08-18 04:43:33,15.44,13.55, , 
2018-08-18 05:03:33,15.44,13.51, , 
2018-08-18 05:23:33,15.44,13.47, , 
2018-08-18 05:43:33,15.48,13.55, , 
2018-08-18 06:03:33,15.48,13.51, , 
2018-08-18 06:23:33,15.48,13.51, , 
2018-08-18 06:43:33,15.48,13.51, , 
2018-08-18 07:03:33,15.48,13.51, , 
2018-08-18 07:23:33,15.53,13.51, , 
2018-08-18 07:43:33,15.44,13.51, , 
2018-08-18 08:03:33,15.48,13.51, , 
2018-08-18 08:23:33,15.48,13.51, , 
2018-08-18 08:43:33,15.48,13.51, , 
2018-08-18 09:03:33,15.48,13.51, , 
2018-08-18 09:23:33,15.48,13.51, , 
2018-08-18 09:43:33,15.48,13.47, , 
2018-08-18 10:03:33,15.53,13.51, , 
2018-08-18 10:23:33,15.53,13.51, , 
2018-08-18 10:43:33,15.48,13.51, , 
2018-08-18 11:03:33,15.48,13.55, , 
2018-08-18 11:23:33,15.53,13.51, , 
2018-08-18 11:43:33,15.53,13.51, , 
2018-08-18 12:03:33,15.53,13.51, , 
2018-08-18 12:23:33,15.57,13.47, , 
2018-08-18 12:43:33,15.53,13.51, , 
2018-08-18 13:03:33,15.53,13.51, , 
2018-08-18 13:23:33,15.57,13.51, , 
2018-08-18 13:43:33,15.57,13.51, , 
2018-08-18 14:03:33,15.57,13.51, , 
2018-08-18 14:23:33,15.61,13.51, , 
2018-08-18 14:43:33,15.57,13.51, , 
2018-08-18 15:03:33,15.57,13.51, , 
2018-08-18 15:23:33,15.53,13.55, , 
2018-08-18 15:43:33,15.57,13.51, , 
2018-08-18 16:03:33,15.57,13.51, , 
2018-08-18 16:23:33,15.57,13.51, , 
2018-08-18 16:43:33,15.57,13.55, , 
2018-08-18 17:03:33,15.53,13.55, , 
2018-08-18 17:23:33,15.57,13.51, , 
2018-08-18 17:43:33,15.61,13.51, , 
2018-08-18 18:03:33,15.61,13.55, , 
2018-08-18 18:23:33,15.61,13.51, , 
2018-08-18 18:43:33,15.57,13.51, , 
2018-08-18 19:03:33,15.61,13.51, , 
2018-08-18 19:23:33,15.61,13.55, , 
2018-08-18 19:43:33,15.57,13.51, , 
2018-08-18 20:03:33,15.57,13.51, , 
2018-08-18 20:23:33,15.57,13.51, , 
2018-08-18 20:43:33,15.57,13.55, , 
2018-08-18 21:03:33,15.57,13.55, , 
2018-08-18 21:23:33,15.57,13.47, , 
2018-08-18 21:43:33,15.57,13.51, , 
2018-08-18 22:03:33,15.61,13.51, , 
2018-08-18 22:23:33,15.66,13.55, , 
2018-08-18 22:43:33,15.61,13.55, , 
2018-08-18 23:03:33,15.57,13.51, , 
2018-08-18 23:23:33,15.57,13.51, , 
2018-08-18 23:43:33,15.57,13.51, , 
2018-08-19 00:03:33,15.57,13.55, , 
2018-08-19 00:23:33,15.61,13.51, , 
2018-08-19 00:43:33,15.61,13.55, , 
2018-08-19 01:03:33,15.57,13.51, , 
2018-08-19 01:23:33,15.61,13.51, , 
2018-08-19 01:43:33,15.61,13.51, , 
2018-08-19 02:03:33,15.61,13.51, , 
2018-08-19 02:23:33,15.57,13.51, , 
2018-08-19 02:43:33,15.57,13.47, , 
2018-08-19 03:03:33,15.61,13.55, , 
2018-08-19 03:23:33,15.61,13.51, , 
2018-08-19 03:43:33,15.57,13.51, , 
2018-08-19 04:03:33,15.61,13.51, , 
2018-08-19 04:23:33,15.53,13.55, , 
2018-08-19 04:43:33,15.57,13.55, , 
2018-08-19 05:03:33,15.57,13.51, , 
2018-08-19 05:23:33,15.57,13.47, , 
2018-08-19 05:43:33,15.53,13.51, , 
2018-08-19 06:03:33,15.57,13.55, , 
2018-08-19 06:23:33,15.61,13.51, , 
2018-08-19 06:43:33,15.57,13.51, , 
2018-08-19 07:03:33,15.57,13.55, , 
2018-08-19 07:23:33,15.57,13.55, , 
2018-08-19 07:43:33,15.57,13.55, , 
2018-08-19 08:03:33,15.57,13.51, , 
2018-08-19 08:23:33,15.53,13.51, , 
2018-08-19 08:43:33,15.53,13.51, , 
2018-08-19 09:03:33,15.53,13.55, , 
2018-08-19 09:23:33,15.57,13.55, , 
2018-08-19 09:43:33,15.57,13.55, , 
2018-08-19 10:03:33,15.57,13.55, , 
2018-08-19 10:23:33,15.53,13.51, , 
2018-08-19 10:43:33,15.57,13.55, , 
2018-08-19 11:03:33,15.53,13.55, , 
2018-08-19 11:23:33,15.53,13.55, , 
2018-08-19 11:43:33,15.53,13.51, , 
2018-08-19 12:03:33,15.53,13.51, , 
2018-08-19 12:23:33,15.53,13.51, , 
2018-08-19 12:43:33,15.53,13.51, , 
2018-08-19 13:03:33,15.53,13.55, , 
2018-08-19 13:23:33,15.53,13.51, , 
2018-08-19 13:43:33,15.57,13.55, , 
2018-08-19 14:03:33,15.48,13.55, , 
2018-08-19 14:23:33,15.53,13.51, , 
2018-08-19 14:43:33,15.53,13.55, , 
2018-08-19 15:03:33,15.48,13.51, , 
2018-08-19 15:23:33,15.53,13.55, , 
2018-08-19 15:43:33,15.44,13.55, , 
2018-08-19 16:03:33,15.48,13.51, , 
2018-08-19 16:23:33,15.48,13.55, , 
2018-08-19 16:43:33,15.48,13.55, , 
2018-08-19 17:03:33,15.48,13.55, , 
2018-08-19 17:23:33,15.44,13.51, , 
2018-08-19 17:43:33,15.48,13.60, , 
2018-08-19 18:03:33,15.44,13.55, , 
2018-08-19 18:23:33,15.44,13.51, , 
2018-08-19 18:43:33,15.53,13.55, , 
2018-08-19 19:03:33,15.48,13.51, , 
2018-08-19 19:23:33,15.48,13.55, , 
2018-08-19 19:43:33,15.44,13.55, , 
2018-08-19 20:03:33,15.44,13.55, , 
2018-08-19 20:23:33,15.48,13.55, , 
2018-08-19 20:43:33,15.44,13.55, , 
2018-08-19 21:03:33,15.53,13.55, , 
2018-08-19 21:23:33,15.44,13.51, , 
2018-08-19 21:43:33,15.48,13.55, , 
2018-08-19 22:03:33,15.44,13.55, , 
2018-08-19 22:23:33,15.44,13.51, , 
2018-08-19 22:43:33,15.44,13.55, , 
2018-08-19 23:03:33,15.44,13.55, , 
2018-08-19 23:23:33,15.40,13.55, , 
2018-08-19 23:43:33,15.44,13.51, , 
2018-08-20 00:03:33,15.44,13.51, , 
2018-08-20 00:23:33,15.40,13.51, , 
2018-08-20 00:43:33,15.44,13.55, , 
2018-08-20 01:03:33,15.40,13.55, , 
2018-08-20 01:23:33,15.40,13.55, , 
2018-08-20 01:43:33,15.40,13.51, , 
