Serial Number:20146542 -- 
 
"Date Time, GMT -0400","Temp, (*C) - 1","Temp, (*C) - 2","Host Connect","EOF" 
2017-11-26 19:47:14,2.61,3.56, , 
2017-11-26 20:07:14,2.57,3.60, , 
2017-11-26 20:27:14,2.57,3.56, , 
2017-11-26 20:47:14,2.53,3.56, , 
2017-11-26 21:07:14,2.57,3.56, , 
2017-11-26 21:27:14,2.53,3.56, , 
2017-11-26 21:47:14,2.53,3.52, , 
2017-11-26 22:07:14,2.49,3.52, , 
2017-11-26 22:27:14,2.49,3.56, , 
2017-11-26 22:47:14,2.49,3.52, , 
2017-11-26 23:07:14,2.49,3.52, , 
2017-11-26 23:27:14,2.49,3.47, , 
2017-11-26 23:47:14,2.40,3.52, , 
2017-11-27 00:07:14,2.49,3.52, , 
2017-11-27 00:27:14,2.44,3.52, , 
2017-11-27 00:47:14,2.44,3.52, , 
2017-11-27 01:07:14,2.44,3.47, , 
2017-11-27 01:27:14,2.49,3.52, , 
2017-11-27 01:47:14,2.44,3.47, , 
2017-11-27 02:07:14,2.44,3.52, , 
2017-11-27 02:27:14,2.40,3.47, , 
2017-11-27 02:47:14,2.44,3.47, , 
2017-11-27 03:07:14,2.44,3.47, , 
2017-11-27 03:27:14,2.40,3.47, , 
2017-11-27 03:47:14,2.44,3.43, , 
2017-11-27 04:07:14,2.44,3.43, , 
2017-11-27 04:27:14,2.44,3.47, , 
2017-11-27 04:47:14,2.44,3.43, , 
2017-11-27 05:07:14,2.49,3.43, , 
2017-11-27 05:27:14,2.44,3.47, , 
2017-11-27 05:47:14,2.44,3.43, , 
2017-11-27 06:07:14,2.44,3.39, , 
2017-11-27 06:27:14,2.44,3.43, , 
2017-11-27 06:47:14,2.49,3.43, , 
2017-11-27 07:07:14,2.44,3.43, , 
2017-11-27 07:27:14,2.44,3.43, , 
2017-11-27 07:47:14,2.44,3.39, , 
2017-11-27 08:07:14,2.44,3.43, , 
2017-11-27 08:27:14,2.44,3.39, , 
2017-11-27 08:47:14,2.44,3.43, , 
2017-11-27 09:07:14,2.44,3.43, , 
2017-11-27 09:27:14,2.44,3.39, , 
2017-11-27 09:47:14,2.44,3.39, , 
2017-11-27 10:07:14,2.44,3.39, , 
2017-11-27 10:27:14,2.44,3.39, , 
2017-11-27 10:47:14,2.44,3.43, , 
2017-11-27 11:07:14,2.44,3.39, , 
2017-11-27 11:27:14,2.44,3.39, , 
2017-11-27 11:47:14,2.44,3.39, , 
2017-11-27 12:07:14,2.44,3.39, , 
2017-11-27 12:27:14,2.44,3.43, , 
2017-11-27 12:47:14,2.49,3.43, , 
2017-11-27 13:07:14,2.49,3.39, , 
2017-11-27 13:27:14,2.44,3.39, , 
2017-11-27 13:47:14,2.44,3.39, , 
2017-11-27 14:07:14,2.49,3.39, , 
2017-11-27 14:27:14,2.44,3.39, , 
2017-11-27 14:47:14,2.44,3.39, , 
2017-11-27 15:07:14,2.44,3.39, , 
2017-11-27 15:27:14,2.40,3.34, , 
2017-11-27 15:47:14,2.49,3.43, , 
2017-11-27 16:07:14,2.49,3.39, , 
2017-11-27 16:27:14,2.44,3.39, , 
2017-11-27 16:47:14,2.49,3.39, , 
2017-11-27 17:07:14,2.49,3.34, , 
2017-11-27 17:27:14,2.44,3.39, , 
2017-11-27 17:47:14,2.49,3.39, , 
2017-11-27 18:07:14,2.44,3.39, , 
2017-11-27 18:27:14,2.40,3.39, , 
2017-11-27 18:47:14,2.40,3.39, , 
2017-11-27 19:07:14,2.40,3.34, , 
2017-11-27 19:27:14,2.44,3.39, , 
2017-11-27 19:47:14,2.40,3.30, , 
2017-11-27 20:07:14,2.36,3.34, , 
2017-11-27 20:27:14,2.36,3.34, , 
2017-11-27 20:47:14,2.36,3.34, , 
2017-11-27 21:07:14,2.36,3.39, , 
2017-11-27 21:27:14,2.31,3.34, , 
2017-11-27 21:47:14,2.36,3.34, , 
2017-11-27 22:07:14,2.31,3.39, , 
2017-11-27 22:27:14,2.27,3.34, , 
2017-11-27 22:47:14,2.27,3.30, , 
2017-11-27 23:07:14,2.27,3.34, , 
2017-11-27 23:27:14,2.23,3.30, , 
2017-11-27 23:47:14,2.23,3.26, , 
2017-11-28 00:07:14,2.27,3.34, , 
2017-11-28 00:27:14,2.23,3.30, , 
2017-11-28 00:47:14,2.23,3.30, , 
2017-11-28 01:07:14,2.14,3.34, , 
2017-11-28 01:27:14,2.14,3.30, , 
2017-11-28 01:47:14,2.19,3.30, , 
2017-11-28 02:07:14,2.14,3.30, , 
2017-11-28 02:27:14,2.14,3.30, , 
2017-11-28 02:47:14,2.14,3.30, , 
2017-11-28 03:07:14,2.10,3.26, , 
2017-11-28 03:27:14,2.10,3.26, , 
2017-11-28 03:47:14,2.10,3.26, , 
2017-11-28 04:07:14,2.06,3.21, , 
2017-11-28 04:27:14,2.01,3.21, , 
2017-11-28 04:47:14,2.06,3.21, , 
2017-11-28 05:07:14,2.01,3.21, , 
2017-11-28 05:27:14,1.97,3.21, , 
2017-11-28 05:47:14,2.01,3.21, , 
2017-11-28 06:07:14,1.97,3.21, , 
2017-11-28 06:27:14,1.93,3.21, , 
2017-11-28 06:47:14,1.97,3.17, , 
2017-11-28 07:07:14,1.88,3.21, , 
2017-11-28 07:27:14,1.88,3.17, , 
2017-11-28 07:47:14,1.93,3.13, , 
2017-11-28 08:07:14,1.88,3.13, , 
2017-11-28 08:27:14,1.93,3.13, , 
2017-11-28 08:47:14,1.88,3.13, , 
2017-11-28 09:07:14,1.88,3.13, , 
2017-11-28 09:27:14,1.88,3.09, , 
2017-11-28 09:47:14,1.88,3.09, , 
2017-11-28 10:07:14,1.84,3.09, , 
2017-11-28 10:27:14,1.84,3.09, , 
2017-11-28 10:47:14,1.88,3.09, , 
2017-11-28 11:07:14,1.84,3.09, , 
2017-11-28 11:27:14,1.84,3.04, , 
2017-11-28 11:47:14,1.88,3.04, , 
2017-11-28 12:07:14,1.84,3.04, , 
2017-11-28 12:27:14,1.84,3.04, , 
2017-11-28 12:47:14,1.84,3.00, , 
2017-11-28 13:07:14,1.84,3.00, , 
2017-11-28 13:27:14,1.88,3.00, , 
2017-11-28 13:47:14,1.88,3.00, , 
2017-11-28 14:07:14,1.80,3.00, , 
2017-11-28 14:27:14,1.88,3.00, , 
2017-11-28 14:47:14,1.88,3.00, , 
2017-11-28 15:07:14,1.88,3.00, , 
2017-11-28 15:27:14,1.88,3.00, , 
2017-11-28 15:47:14,1.88,3.00, , 
2017-11-28 16:07:14,1.88,3.00, , 
2017-11-28 16:27:14,1.88,2.96, , 
2017-11-28 16:47:14,1.93,3.00, , 
2017-11-28 17:07:14,1.88,3.00, , 
2017-11-28 17:27:14,1.88,3.00, , 
2017-11-28 17:47:14,1.93,3.00, , 
2017-11-28 18:07:14,1.88,3.00, , 
2017-11-28 18:27:14,1.88,3.00, , 
2017-11-28 18:47:14,1.93,2.96, , 
2017-11-28 19:07:14,1.93,2.91, , 
2017-11-28 19:27:14,1.88,2.96, , 
2017-11-28 19:47:14,1.93,2.96, , 
2017-11-28 20:07:14,1.88,2.96, , 
2017-11-28 20:27:14,1.93,3.00, , 
2017-11-28 20:47:14,1.93,2.91, , 
2017-11-28 21:07:14,1.93,2.96, , 
2017-11-28 21:27:14,1.93,2.96, , 
2017-11-28 21:47:14,1.97,2.96, , 
2017-11-28 22:07:14,1.97,2.91, , 
2017-11-28 22:27:14,1.93,2.96, , 
2017-11-28 22:47:14,1.93,2.96, , 
2017-11-28 23:07:14,1.97,2.91, , 
2017-11-28 23:27:14,1.97,2.91, , 
2017-11-28 23:47:14,1.97,2.91, , 
2017-11-29 00:07:14,1.97,2.91, , 
2017-11-29 00:27:14,1.97,2.96, , 
2017-11-29 00:47:14,1.97,2.96, , 
2017-11-29 01:07:14,1.97,2.96, , 
2017-11-29 01:27:14,1.93,2.96, , 
2017-11-29 01:47:14,1.93,2.91, , 
2017-11-29 02:07:14,1.97,2.96, , 
2017-11-29 02:27:14,1.97,3.00, , 
2017-11-29 02:47:14,2.01,2.96, , 
2017-11-29 03:07:14,1.97,2.96, , 
2017-11-29 03:27:14,1.97,2.91, , 
2017-11-29 03:47:14,1.97,2.96, , 
2017-11-29 04:07:14,1.97,2.91, , 
2017-11-29 04:27:14,2.01,3.00, , 
2017-11-29 04:47:14,2.01,2.96, , 
2017-11-29 05:07:14,2.01,2.91, , 
2017-11-29 05:27:14,2.01,2.91, , 
2017-11-29 05:47:14,2.06,2.96, , 
2017-11-29 06:07:14,2.06,2.96, , 
2017-11-29 06:27:14,2.06,2.96, , 
2017-11-29 06:47:14,2.01,3.00, , 
2017-11-29 07:07:14,2.06,2.96, , 
2017-11-29 07:27:14,2.06,2.91, , 
2017-11-29 07:47:14,2.06,2.96, , 
2017-11-29 08:07:14,2.01,3.00, , 
2017-11-29 08:27:14,2.10,2.91, , 
2017-11-29 08:47:14,2.06,2.96, , 
2017-11-29 09:07:14,2.10,2.96, , 
2017-11-29 09:27:14,2.06,2.96, , 
2017-11-29 09:47:14,2.10,3.00, , 
2017-11-29 10:07:14,2.06,2.96, , 
2017-11-29 10:27:14,2.10,2.96, , 
2017-11-29 10:47:14,2.10,2.96, , 
2017-11-29 11:07:14,2.10,3.00, , 
2017-11-29 11:27:14,2.10,3.00, , 
2017-11-29 11:47:14,2.06,3.00, , 
2017-11-29 12:07:14,2.06,2.96, , 
2017-11-29 12:27:14,2.01,2.96, , 
2017-11-29 12:47:14,1.97,3.00, , 
2017-11-29 13:07:14,2.01,3.00, , 
2017-11-29 13:27:14,2.01,3.00, , 
2017-11-29 13:47:14,1.97,2.91, , 
2017-11-29 14:07:14,2.01,2.96, , 
2017-11-29 14:27:14,2.01,2.91, , 
2017-11-29 14:47:14,2.06,2.91, , 
2017-11-29 15:07:14,2.06,2.96, , 
2017-11-29 15:27:14,2.06,2.91, , 
2017-11-29 15:47:14,2.06,2.91, , 
2017-11-29 16:07:14,2.01,2.87, , 
2017-11-29 16:27:14,2.01,2.91, , 
2017-11-29 16:47:14,2.01,2.96, , 
2017-11-29 17:07:14,2.01,2.96, , 
2017-11-29 17:27:14,2.01,2.91, , 
2017-11-29 17:47:14,2.01,2.96, , 
2017-11-29 18:07:14,2.06,2.91, , 
2017-11-29 18:27:14,2.06,2.96, , 
2017-11-29 18:47:14,2.06,2.91, , 
2017-11-29 19:07:14,2.01,2.91, , 
2017-11-29 19:27:14,2.10,2.91, , 
2017-11-29 19:47:14,2.06,2.96, , 
2017-11-29 20:07:14,2.06,2.96, , 
2017-11-29 20:27:14,2.06,2.96, , 
2017-11-29 20:47:14,2.06,2.91, , 
2017-11-29 21:07:14,2.06,2.96, , 
2017-11-29 21:27:14,2.01,2.91, , 
2017-11-29 21:47:14,2.01,3.00, , 
2017-11-29 22:07:14,2.06,2.96, , 
2017-11-29 22:27:14,2.06,2.96, , 
2017-11-29 22:47:14,2.01,2.96, , 
2017-11-29 23:07:14,2.01,2.91, , 
2017-11-29 23:27:14,1.97,2.96, , 
2017-11-29 23:47:14,2.01,2.96, , 
2017-11-30 00:07:14,1.97,2.96, , 
2017-11-30 00:27:14,1.97,2.96, , 
2017-11-30 00:47:14,1.93,2.96, , 
2017-11-30 01:07:14,1.93,2.96, , 
2017-11-30 01:27:14,1.88,2.96, , 
2017-11-30 01:47:14,1.88,2.91, , 
2017-11-30 02:07:14,1.88,2.96, , 
2017-11-30 02:27:14,1.88,2.91, , 
2017-11-30 02:47:14,1.84,2.96, , 
2017-11-30 03:07:14,1.80,2.96, , 
2017-11-30 03:27:14,1.76,2.91, , 
2017-11-30 03:47:14,1.80,2.87, , 
2017-11-30 04:07:14,1.76,2.91, , 
2017-11-30 04:27:14,1.76,2.91, , 
2017-11-30 04:47:14,1.76,2.91, , 
2017-11-30 05:07:14,1.76,2.91, , 
2017-11-30 05:27:14,1.71,2.91, , 
2017-11-30 05:47:14,1.71,2.87, , 
2017-11-30 06:07:14,1.67,2.91, , 
2017-11-30 06:27:14,1.67,2.83, , 
2017-11-30 06:47:14,1.58,2.87, , 
2017-11-30 07:07:14,1.58,2.83, , 
2017-11-30 07:27:14,1.58,2.87, , 
2017-11-30 07:47:14,1.54,2.83, , 
2017-11-30 08:07:14,1.54,2.83, , 
2017-11-30 08:27:14,1.58,2.83, , 
2017-11-30 08:47:14,1.50,2.83, , 
2017-11-30 09:07:14,1.50,2.79, , 
2017-11-30 09:27:14,1.41,2.87, , 
2017-11-30 09:47:14,1.50,2.79, , 
2017-11-30 10:07:14,1.46,2.83, , 
2017-11-30 10:27:14,1.46,2.74, , 
2017-11-30 10:47:14,1.46,2.79, , 
2017-11-30 11:07:14,1.41,2.79, , 
2017-11-30 11:27:14,1.41,2.79, , 
2017-11-30 11:47:14,1.41,2.79, , 
2017-11-30 12:07:14,1.41,2.74, , 
2017-11-30 12:27:14,1.41,2.66, , 
2017-11-30 12:47:14,1.41,2.74, , 
2017-11-30 13:07:14,1.41,2.70, , 
2017-11-30 13:27:14,1.41,2.70, , 
2017-11-30 13:47:14,1.41,2.70, , 
2017-11-30 14:07:14,1.41,2.66, , 
2017-11-30 14:27:14,1.41,2.70, , 
2017-11-30 14:47:14,1.41,2.66, , 
2017-11-30 15:07:14,1.41,2.70, , 
2017-11-30 15:27:14,1.46,2.70, , 
2017-11-30 15:47:14,1.41,2.70, , 
2017-11-30 16:07:14,1.46,2.66, , 
2017-11-30 16:27:14,1.46,2.70, , 
2017-11-30 16:47:14,1.46,2.66, , 
2017-11-30 17:07:14,1.46,2.66, , 
2017-11-30 17:27:14,1.46,2.66, , 
2017-11-30 17:47:14,1.46,2.66, , 
2017-11-30 18:07:14,1.46,2.66, , 
2017-11-30 18:27:14,1.46,2.66, , 
2017-11-30 18:47:14,1.46,2.66, , 
2017-11-30 19:07:14,1.50,2.66, , 
2017-11-30 19:27:14,1.46,2.66, , 
2017-11-30 19:47:14,1.46,2.61, , 
2017-11-30 20:07:14,1.50,2.66, , 
2017-11-30 20:27:14,1.50,2.61, , 
2017-11-30 20:47:14,1.50,2.61, , 
2017-11-30 21:07:14,1.50,2.70, , 
2017-11-30 21:27:14,1.50,2.61, , 
2017-11-30 21:47:14,1.54,2.61, , 
2017-11-30 22:07:14,1.54,2.70, , 
2017-11-30 22:27:14,1.54,2.61, , 
2017-11-30 22:47:14,1.54,2.66, , 
2017-11-30 23:07:14,1.54,2.61, , 
2017-11-30 23:27:14,1.58,2.61, , 
2017-11-30 23:47:14,1.58,2.61, , 
2017-12-01 00:07:14,1.58,2.66, , 
2017-12-01 00:27:14,1.58,2.61, , 
2017-12-01 00:47:14,1.63,2.66, , 
2017-12-01 01:07:14,1.63,2.61, , 
2017-12-01 01:27:14,1.63,2.66, , 
2017-12-01 01:47:14,1.63,2.66, , 
2017-12-01 02:07:14,1.63,2.61, , 
2017-12-01 02:27:14,1.67,2.66, , 
2017-12-01 02:47:14,1.67,2.61, , 
2017-12-01 03:07:14,1.67,2.66, , 
2017-12-01 03:27:14,1.67,2.66, , 
2017-12-01 03:47:14,1.71,2.66, , 
2017-12-01 04:07:14,1.67,2.61, , 
2017-12-01 04:27:14,1.71,2.66, , 
2017-12-01 04:47:14,1.71,2.66, , 
2017-12-01 05:07:14,1.71,2.70, , 
2017-12-01 05:27:14,1.76,2.70, , 
2017-12-01 05:47:14,1.76,2.66, , 
2017-12-01 06:07:14,1.80,2.66, , 
2017-12-01 06:27:14,1.76,2.70, , 
2017-12-01 06:47:14,1.76,2.70, , 
2017-12-01 07:07:14,1.76,2.70, , 
2017-12-01 07:27:14,1.76,2.70, , 
2017-12-01 07:47:14,1.80,2.74, , 
2017-12-01 08:07:14,1.80,2.70, , 
2017-12-01 08:27:14,1.80,2.74, , 
2017-12-01 08:47:14,1.80,2.70, , 
2017-12-01 09:07:14,1.84,2.70, , 
2017-12-01 09:27:14,1.80,2.66, , 
2017-12-01 09:47:14,1.84,2.70, , 
2017-12-01 10:07:14,1.84,2.74, , 
2017-12-01 10:27:14,1.80,2.74, , 
2017-12-01 10:47:14,1.84,2.70, , 
2017-12-01 11:07:14,1.88,2.74, , 
2017-12-01 11:27:14,1.84,2.74, , 
2017-12-01 11:47:14,1.84,2.70, , 
2017-12-01 12:07:14,1.88,2.74, , 
2017-12-01 12:27:14,1.84,2.74, , 
2017-12-01 12:47:14,1.88,2.74, , 
2017-12-01 13:07:14,1.88,2.70, , 
2017-12-01 13:27:14,1.84,2.79, , 
2017-12-01 13:47:14,1.88,2.74, , 
2017-12-01 14:07:14,1.88,2.79, , 
2017-12-01 14:27:14,1.88,2.66, , 
2017-12-01 14:47:14,1.88,2.74, , 
2017-12-01 15:07:14,1.88,2.74, , 
2017-12-01 15:27:14,1.88,2.79, , 
2017-12-01 15:47:14,1.88,2.79, , 
2017-12-01 16:07:14,1.93,2.74, , 
2017-12-01 16:27:14,1.88,2.70, , 
2017-12-01 16:47:14,1.88,2.74, , 
2017-12-01 17:07:14,1.88,2.79, , 
2017-12-01 17:27:14,1.93,2.74, , 
2017-12-01 17:47:14,1.93,2.74, , 
2017-12-01 18:07:14,1.93,2.79, , 
2017-12-01 18:27:14,1.97,2.74, , 
2017-12-01 18:47:14,1.97,2.79, , 
2017-12-01 19:07:14,1.97,2.79, , 
2017-12-01 19:27:14,1.93,2.74, , 
2017-12-01 19:47:14,1.97,2.74, , 
2017-12-01 20:07:14,1.93,2.74, , 
2017-12-01 20:27:14,1.97,2.79, , 
2017-12-01 20:47:14,1.97,2.74, , 
2017-12-01 21:07:14,1.97,2.79, , 
2017-12-01 21:27:14,1.93,2.79, , 
2017-12-01 21:47:14,1.97,2.79, , 
2017-12-01 22:07:14,2.01,2.79, , 
2017-12-01 22:27:14,1.97,2.79, , 
2017-12-01 22:47:14,2.06,2.79, , 
2017-12-01 23:07:14,2.01,2.79, , 
2017-12-01 23:27:14,2.01,2.79, , 
2017-12-01 23:47:14,2.01,2.79, , 
2017-12-02 00:07:14,2.01,2.83, , 
2017-12-02 00:27:14,2.06,2.79, , 
2017-12-02 00:47:14,2.06,2.83, , 
2017-12-02 01:07:14,2.01,2.74, , 
2017-12-02 01:27:14,2.01,2.87, , 
2017-12-02 01:47:14,2.01,2.79, , 
2017-12-02 02:07:14,2.06,2.83, , 
2017-12-02 02:27:14,1.97,2.83, , 
2017-12-02 02:47:14,1.97,2.87, , 
2017-12-02 03:07:14,2.06,2.87, , 
2017-12-02 03:27:14,2.01,2.83, , 
2017-12-02 03:47:14,2.01,2.87, , 
2017-12-02 04:07:14,2.01,2.87, , 
2017-12-02 04:27:14,2.01,2.87, , 
2017-12-02 04:47:14,2.01,2.83, , 
2017-12-02 05:07:14,2.01,2.79, , 
2017-12-02 05:27:14,2.01,2.83, , 
2017-12-02 05:47:14,1.97,2.83, , 
2017-12-02 06:07:14,2.01,2.83, , 
2017-12-02 06:27:14,1.97,2.87, , 
2017-12-02 06:47:14,2.01,2.87, , 
2017-12-02 07:07:14,1.97,2.87, , 
2017-12-02 07:27:14,1.97,2.87, , 
2017-12-02 07:47:14,2.01,2.83, , 
2017-12-02 08:07:14,1.97,2.87, , 
2017-12-02 08:27:14,1.97,2.87, , 
2017-12-02 08:47:14,1.93,2.83, , 
2017-12-02 09:07:14,1.97,2.83, , 
2017-12-02 09:27:14,1.97,2.83, , 
2017-12-02 09:47:14,2.01,2.87, , 
2017-12-02 10:07:14,1.97,2.83, , 
2017-12-02 10:27:14,2.01,2.87, , 
2017-12-02 10:47:14,2.06,2.79, , 
2017-12-02 11:07:14,1.97,2.87, , 
2017-12-02 11:27:14,2.01,2.87, , 
2017-12-02 11:47:14,2.06,2.87, , 
2017-12-02 12:07:14,2.01,2.83, , 
2017-12-02 12:27:14,2.06,2.83, , 
2017-12-02 12:47:14,2.06,2.83, , 
2017-12-02 13:07:14,2.10,2.87, , 
2017-12-02 13:27:14,2.10,2.83, , 
2017-12-02 13:47:14,2.06,2.87, , 
2017-12-02 14:07:14,2.10,2.87, , 
2017-12-02 14:27:14,2.10,2.87, , 
2017-12-02 14:47:14,2.10,2.87, , 
2017-12-02 15:07:14,2.14,2.87, , 
2017-12-02 15:27:14,2.06,2.83, , 
2017-12-02 15:47:14,2.10,2.91, , 
2017-12-02 16:07:14,2.10,2.91, , 
2017-12-02 16:27:14,2.14,2.87, , 
2017-12-02 16:47:14,2.14,2.87, , 
2017-12-02 17:07:14,2.14,2.87, , 
2017-12-02 17:27:14,2.10,2.87, , 
2017-12-02 17:47:14,2.10,2.91, , 
2017-12-02 18:07:14,2.14,2.87, , 
2017-12-02 18:27:14,2.14,2.91, , 
2017-12-02 18:47:14,2.14,2.87, , 
2017-12-02 19:07:14,2.14,2.87, , 
2017-12-02 19:27:14,2.06,2.91, , 
2017-12-02 19:47:14,2.19,2.83, , 
2017-12-02 20:07:14,2.14,2.91, , 
2017-12-02 20:27:14,2.14,2.87, , 
2017-12-02 20:47:14,2.14,2.87, , 
2017-12-02 21:07:14,2.14,2.91, , 
2017-12-02 21:27:14,2.14,2.87, , 
2017-12-02 21:47:14,2.14,2.87, , 
2017-12-02 22:07:14,2.10,2.91, , 
2017-12-02 22:27:14,2.14,2.91, , 
2017-12-02 22:47:14,2.10,2.91, , 
2017-12-02 23:07:14,2.14,2.91, , 
2017-12-02 23:27:14,2.10,2.91, , 
2017-12-02 23:47:14,2.14,2.91, , 
2017-12-03 00:07:14,2.10,2.87, , 
2017-12-03 00:27:14,2.10,2.91, , 
2017-12-03 00:47:14,2.10,2.87, , 
2017-12-03 01:07:14,2.14,2.87, , 
2017-12-03 01:27:14,2.06,2.91, , 
2017-12-03 01:47:14,2.10,2.91, , 
2017-12-03 02:07:14,2.14,2.91, , 
2017-12-03 02:27:14,2.10,2.91, , 
2017-12-03 02:47:14,2.10,2.91, , 
2017-12-03 03:07:14,2.10,2.91, , 
2017-12-03 03:27:14,2.10,2.96, , 
2017-12-03 03:47:14,2.06,2.91, , 
2017-12-03 04:07:14,2.06,2.87, , 
2017-12-03 04:27:14,2.06,2.87, , 
2017-12-03 04:47:14,2.06,2.91, , 
2017-12-03 05:07:14,2.06,2.91, , 
2017-12-03 05:27:14,2.06,2.91, , 
2017-12-03 05:47:14,2.06,2.96, , 
2017-12-03 06:07:14,2.01,2.91, , 
2017-12-03 06:27:14,2.01,2.87, , 
2017-12-03 06:47:14,1.97,2.87, , 
2017-12-03 07:07:14,1.97,2.87, , 
2017-12-03 07:27:14,1.97,2.87, , 
2017-12-03 07:47:14,1.97,2.87, , 
2017-12-03 08:07:14,1.93,2.87, , 
2017-12-03 08:27:14,1.97,2.91, , 
2017-12-03 08:47:14,1.88,2.87, , 
2017-12-03 09:07:14,1.93,2.87, , 
2017-12-03 09:27:14,1.97,2.87, , 
2017-12-03 09:47:14,1.88,2.91, , 
2017-12-03 10:07:14,1.88,2.87, , 
2017-12-03 10:27:14,1.84,2.87, , 
2017-12-03 10:43:22, , ,Logged, 
2017-12-03 10:43:37, , ,Logged, 
2017-12-03 10:47:14,1.88,2.87, , 
2017-12-03 10:47:23, , ,Logged, 
2017-12-03 11:07:14,1.88,2.83, , 
2017-12-03 11:27:14,1.88,2.83, , 
2017-12-03 11:47:14,1.88,2.87, , 
2017-12-03 12:07:14,1.88,2.87, , 
2017-12-03 12:27:14,1.93,2.83, , 
2017-12-03 12:47:14,1.93,2.83, , 
2017-12-03 13:07:14,1.97,2.87, , 
2017-12-03 13:27:14,1.97,2.83, , 
2017-12-03 13:47:14,1.97,2.83, , 
2017-12-03 14:07:14,1.97,2.79, , 
2017-12-03 14:27:14,1.97,2.83, , 
2017-12-03 14:47:14,1.97,2.83, , 
2017-12-03 15:07:14,1.97,2.87, , 
2017-12-03 15:27:14,2.01,2.87, , 
2017-12-03 15:47:14,1.97,2.83, , 
2017-12-03 16:07:14,1.97,2.83, , 
2017-12-03 16:27:14,2.01,2.83, , 
2017-12-03 16:47:14,1.97,2.83, , 
2017-12-03 17:07:14,2.01,2.83, , 
2017-12-03 17:27:14,2.01,2.83, , 
2017-12-03 17:47:14,1.97,2.87, , 
2017-12-03 18:07:14,2.01,2.83, , 
2017-12-03 18:27:14,2.01,2.83, , 
2017-12-03 18:47:14,1.97,2.83, , 
2017-12-03 19:07:14,1.97,2.87, , 
2017-12-03 19:27:14,2.01,2.79, , 
2017-12-03 19:47:14,1.97,2.83, , 
2017-12-03 20:07:14,1.97,2.83, , 
2017-12-03 20:27:14,2.01,2.87, , 
2017-12-03 20:47:14,2.01,2.83, , 
2017-12-03 21:07:14,2.01,2.83, , 
2017-12-03 21:27:14,2.01,2.87, , 
2017-12-03 21:47:14,1.97,2.83, , 
2017-12-03 22:07:14,1.97,2.83, , 
2017-12-03 22:27:14,1.97,2.83, , 
2017-12-03 22:47:14,1.93,2.83, , 
2017-12-03 23:07:14,1.97,2.83, , 
2017-12-03 23:27:14,1.97,2.87, , 
2017-12-03 23:47:14,1.97,2.83, , 
2017-12-04 00:07:14,1.97,2.87, , 
2017-12-04 00:27:14,1.93,2.79, , 
2017-12-04 00:47:14,1.97,2.87, , 
2017-12-04 01:07:14,1.88,2.83, , 
2017-12-04 01:27:14,1.88,2.87, , 
2017-12-04 01:47:14,1.88,2.79, , 
2017-12-04 02:07:14,1.88,2.83, , 
2017-12-04 02:27:14,1.88,2.83, , 
2017-12-04 02:47:14,1.88,2.83, , 
2017-12-04 03:07:14,1.88,2.79, , 
2017-12-04 03:27:14,1.88,2.87, , 
2017-12-04 03:47:14,1.84,2.83, , 
2017-12-04 04:07:14,1.84,2.83, , 
2017-12-04 04:27:14,1.80,2.83, , 
2017-12-04 04:47:14,1.76,2.79, , 
2017-12-04 05:07:14,1.76,2.79, , 
2017-12-04 05:27:14,1.76,2.83, , 
2017-12-04 05:47:14,1.76,2.79, , 
2017-12-04 06:07:14,1.76,2.79, , 
2017-12-04 06:27:14,1.71,2.83, , 
2017-12-04 06:47:14,1.67,2.79, , 
2017-12-04 07:07:14,1.63,2.74, , 
2017-12-04 07:27:14,1.67,2.79, , 
2017-12-04 07:47:14,1.67,2.74, , 
2017-12-04 08:07:14,1.67,2.74, , 
2017-12-04 08:27:14,1.58,2.79, , 
2017-12-04 08:47:14,1.63,2.74, , 
2017-12-04 09:07:14,1.58,2.74, , 
2017-12-04 09:27:14,1.54,2.74, , 
2017-12-04 09:47:14,1.54,2.79, , 
2017-12-04 10:07:14,1.54,2.70, , 
2017-12-04 10:27:14,1.54,2.79, , 
2017-12-04 10:47:14,1.54,2.74, , 
2017-12-04 11:07:14,1.54,2.70, , 
2017-12-04 11:27:14,1.54,2.70, , 
2017-12-04 11:47:14,1.54,2.74, , 
2017-12-04 12:07:14,1.54,2.66, , 
2017-12-04 12:27:14,1.54,2.66, , 
2017-12-04 12:47:14,1.50,2.66, , 
2017-12-04 13:07:14,1.50,2.66, , 
2017-12-04 13:27:14,1.54,2.66, , 
2017-12-04 13:47:14,1.50,2.66, , 
2017-12-04 14:07:14,1.54,2.66, , 
2017-12-04 14:27:14,1.54,2.61, , 
2017-12-04 14:47:14,1.54,2.66, , 
2017-12-04 15:07:14,1.58,2.66, , 
2017-12-04 15:27:14,1.58,2.61, , 
2017-12-04 15:47:14,1.58,2.61, , 
2017-12-04 16:07:14,1.58,2.61, , 
2017-12-04 16:27:14,1.58,2.61, , 
2017-12-04 16:47:14,1.63,2.66, , 
2017-12-04 17:07:14,1.63,2.66, , 
2017-12-04 17:27:14,1.63,2.66, , 
2017-12-04 17:47:14,1.58,2.66, , 
2017-12-04 18:07:14,1.63,2.66, , 
2017-12-04 18:27:14,1.63,2.61, , 
2017-12-04 18:47:14,1.58,2.61, , 
2017-12-04 19:07:14,1.63,2.66, , 
2017-12-04 19:27:14,1.58,2.61, , 
2017-12-04 19:47:14,1.58,2.61, , 
